subject,subject,roi,centrality
sub-pl060,sub-pl060,109,0.0
sub-pl060,sub-pl060,110,24.0
sub-pl060,sub-pl060,111,30.0
sub-pl060,sub-pl060,112,582.0
sub-pl060,sub-pl060,113,0.0
sub-pl060,sub-pl060,114,0.0
sub-pl060,sub-pl060,115,0.0
sub-pl060,sub-pl060,116,0.0
sub-pl060,sub-pl060,117,0.0
sub-pl060,sub-pl060,118,440.0
sub-pl060,sub-pl060,119,0.0
sub-pl060,sub-pl060,120,0.0
sub-pl060,sub-pl060,121,0.0
sub-pl060,sub-pl060,122,454.0
sub-pl060,sub-pl060,123,28.0
sub-pl060,sub-pl060,124,400.0
sub-pl060,sub-pl060,125,1146.0
sub-pl060,sub-pl060,126,1642.0
sub-pl060,sub-pl060,127,456.0
sub-pl060,sub-pl060,128,1294.0
sub-pl060,sub-pl060,129,0.0
sub-pl060,sub-pl060,130,0.0
sub-pl060,sub-pl060,131,98.0
sub-pl060,sub-pl060,132,0.0
sub-pl060,sub-pl060,133,0.0
sub-pl060,sub-pl060,134,7662.0
sub-pl060,sub-pl060,135,4496.0
sub-pl060,sub-pl060,136,912.0
sub-pl060,sub-pl060,137,1150.0
sub-pl060,sub-pl060,138,22.0
sub-pl060,sub-pl060,139,1698.0
sub-pl060,sub-pl060,140,1168.0
sub-pl060,sub-pl060,141,268.0
sub-pl060,sub-pl060,142,2880.0
sub-pl060,sub-pl060,143,1120.0
sub-pl060,sub-pl060,144,2004.0
sub-pl060,sub-pl060,145,4.0
sub-pl060,sub-pl060,146,0.0
sub-pl060,sub-pl060,147,470.0
sub-pl060,sub-pl060,148,2136.0
sub-pl060,sub-pl060,149,12.0
sub-pl060,sub-pl060,150,856.0
sub-pl060,sub-pl060,151,570.0
sub-pl060,sub-pl060,152,0.0
sub-pl060,sub-pl060,153,240.0
sub-pl060,sub-pl060,154,0.0
sub-pl060,sub-pl060,155,84.0
sub-pl060,sub-pl060,156,830.0
sub-pl060,sub-pl060,157,30.0
sub-pl060,sub-pl060,158,0.0
sub-pl060,sub-pl060,159,138.0
sub-pl060,sub-pl060,160,0.0
sub-pl060,sub-pl060,161,0.0
sub-pl060,sub-pl060,162,100.0
sub-pl060,sub-pl060,163,2680.0
sub-pl060,sub-pl060,164,312.0
sub-pl060,sub-pl060,165,426.0
sub-pl060,sub-pl060,166,340.0
sub-pl060,sub-pl060,167,208.0
sub-pl060,sub-pl060,168,3368.0
sub-pl060,sub-pl060,169,594.0
sub-pl060,sub-pl060,170,120.0
sub-pl060,sub-pl060,171,152.0
sub-pl060,sub-pl060,172,306.0
sub-pl060,sub-pl060,173,658.0
sub-pl060,sub-pl060,174,0.0
sub-pl060,sub-pl060,175,0.0
sub-pl060,sub-pl060,176,490.0
sub-pl060,sub-pl060,177,0.0
sub-pl060,sub-pl060,178,16.0
sub-pl060,sub-pl060,179,0.0
sub-pl060,sub-pl060,180,606.0
sub-pl060,sub-pl060,181,1668.0
sub-pl060,sub-pl060,182,272.0
sub-pl060,sub-pl060,183,168.0
sub-pl060,sub-pl060,184,80.0
sub-pl060,sub-pl060,185,4.0
sub-pl060,sub-pl060,186,624.0
sub-pl060,sub-pl060,187,0.0
sub-pl060,sub-pl060,188,0.0
sub-pl060,sub-pl060,189,384.0
sub-pl060,sub-pl060,190,0.0
sub-pl060,sub-pl060,191,0.0
sub-pl060,sub-pl060,192,0.0
sub-pl060,sub-pl060,193,52.0
sub-pl060,sub-pl060,194,16.0
sub-pl060,sub-pl060,195,760.0
sub-pl060,sub-pl060,196,1452.0
sub-pl060,sub-pl060,197,466.0
sub-pl060,sub-pl060,198,1092.0
sub-pl060,sub-pl060,199,0.0
sub-pl060,sub-pl060,200,1374.0
sub-pl060,sub-pl060,201,110.0
sub-pl060,sub-pl060,202,0.0
sub-pl060,sub-pl060,203,1232.0
sub-pl060,sub-pl060,204,664.0
sub-pl060,sub-pl060,205,346.0
sub-pl060,sub-pl060,206,828.0
sub-pl060,sub-pl060,207,0.0
sub-pl060,sub-pl060,208,2426.0
sub-pl060,sub-pl060,209,3624.0
sub-pl060,sub-pl060,210,5984.0
sub-pl060,sub-pl060,211,76.0
sub-pl060,sub-pl060,212,2126.0
sub-pl060,sub-pl060,213,938.0
sub-pl060,sub-pl060,214,23318.0
sub-pl060,sub-pl060,215,1048.0
sub-pl060,sub-pl060,216,364.0
sub-pl060,sub-pl060,217,0.0
sub-pl060,sub-pl060,218,3402.0
sub-pl060,sub-pl060,219,5724.0
sub-pl060,sub-pl060,220,1244.0
sub-pl060,sub-pl060,221,4.0
sub-pl060,sub-pl060,222,1116.0
sub-pl060,sub-pl060,223,0.0
sub-pl060,sub-pl060,224,0.0
sub-pl061,sub-pl061,0,622.0
sub-pl061,sub-pl061,1,1880.0
sub-pl061,sub-pl061,2,348.0
sub-pl061,sub-pl061,3,294.0
sub-pl061,sub-pl061,4,0.0
sub-pl061,sub-pl061,5,0.0
sub-pl061,sub-pl061,6,520.0
sub-pl061,sub-pl061,7,0.0
sub-pl061,sub-pl061,8,508.0
sub-pl061,sub-pl061,9,822.0
sub-pl061,sub-pl061,10,792.0
sub-pl061,sub-pl061,11,3524.0
sub-pl061,sub-pl061,12,460.0
sub-pl061,sub-pl061,13,0.0
sub-pl061,sub-pl061,14,248.0
sub-pl061,sub-pl061,15,5566.0
sub-pl061,sub-pl061,16,712.0
sub-pl061,sub-pl061,17,1428.0
sub-pl061,sub-pl061,18,106.0
sub-pl061,sub-pl061,19,2.0
sub-pl061,sub-pl061,20,2384.0
sub-pl061,sub-pl061,21,1672.0
sub-pl061,sub-pl061,22,1284.0
sub-pl061,sub-pl061,23,974.0
sub-pl061,sub-pl061,24,8524.0
sub-pl061,sub-pl061,25,1008.0
sub-pl061,sub-pl061,26,614.0
sub-pl061,sub-pl061,27,960.0
sub-pl061,sub-pl061,28,366.0
sub-pl061,sub-pl061,29,562.0
sub-pl061,sub-pl061,30,142.0
sub-pl061,sub-pl061,31,20.0
sub-pl061,sub-pl061,32,0.0
sub-pl061,sub-pl061,33,166.0
sub-pl061,sub-pl061,34,0.0
sub-pl061,sub-pl061,35,584.0
sub-pl061,sub-pl061,36,2552.0
sub-pl061,sub-pl061,37,1156.0
sub-pl061,sub-pl061,38,5854.0
sub-pl061,sub-pl061,39,36.0
sub-pl061,sub-pl061,40,360.0
sub-pl061,sub-pl061,41,718.0
sub-pl061,sub-pl061,42,24.0
sub-pl061,sub-pl061,43,20.0
sub-pl061,sub-pl061,44,0.0
sub-pl061,sub-pl061,45,72.0
sub-pl061,sub-pl061,46,8.0
sub-pl061,sub-pl061,47,0.0
sub-pl061,sub-pl061,48,1840.0
sub-pl061,sub-pl061,49,0.0
sub-pl061,sub-pl061,50,1094.0
sub-pl061,sub-pl061,51,108.0
sub-pl061,sub-pl061,52,42.0
sub-pl061,sub-pl061,53,1056.0
sub-pl061,sub-pl061,54,1304.0
sub-pl061,sub-pl061,55,2684.0
sub-pl061,sub-pl061,56,2042.0
sub-pl061,sub-pl061,57,428.0
sub-pl061,sub-pl061,58,1280.0
sub-pl061,sub-pl061,59,0.0
sub-pl061,sub-pl061,60,42.0
sub-pl061,sub-pl061,61,1392.0
sub-pl061,sub-pl061,62,7806.0
sub-pl061,sub-pl061,63,18.0
sub-pl061,sub-pl061,64,0.0
sub-pl061,sub-pl061,65,16.0
sub-pl061,sub-pl061,66,0.0
sub-pl061,sub-pl061,67,20.0
sub-pl061,sub-pl061,68,0.0
sub-pl061,sub-pl061,69,22.0
sub-pl061,sub-pl061,70,0.0
sub-pl061,sub-pl061,71,2.0
sub-pl061,sub-pl061,72,0.0
sub-pl061,sub-pl061,73,1136.0
sub-pl061,sub-pl061,74,1708.0
sub-pl061,sub-pl061,75,510.0
sub-pl061,sub-pl061,76,0.0
sub-pl061,sub-pl061,77,2.0
sub-pl061,sub-pl061,78,6.0
sub-pl061,sub-pl061,79,88.0
sub-pl061,sub-pl061,80,0.0
sub-pl061,sub-pl061,81,42.0
sub-pl061,sub-pl061,82,4.0
sub-pl061,sub-pl061,83,346.0
sub-pl061,sub-pl061,84,28.0
sub-pl061,sub-pl061,85,1026.0
sub-pl061,sub-pl061,86,428.0
sub-pl061,sub-pl061,87,64.0
sub-pl061,sub-pl061,88,0.0
sub-pl061,sub-pl061,89,2.0
sub-pl061,sub-pl061,90,452.0
sub-pl061,sub-pl061,91,0.0
sub-pl061,sub-pl061,92,834.0
sub-pl061,sub-pl061,93,24.0
sub-pl061,sub-pl061,94,2.0
sub-pl061,sub-pl061,95,8.0
sub-pl061,sub-pl061,96,0.0
sub-pl061,sub-pl061,97,1050.0
sub-pl061,sub-pl061,98,886.0
sub-pl061,sub-pl061,99,8.0
sub-pl061,sub-pl061,100,0.0
sub-pl061,sub-pl061,101,0.0
sub-pl061,sub-pl061,102,838.0
sub-pl061,sub-pl061,103,512.0
sub-pl061,sub-pl061,104,0.0
sub-pl061,sub-pl061,105,0.0
sub-pl061,sub-pl061,106,1302.0
sub-pl061,sub-pl061,107,682.0
sub-pl061,sub-pl061,108,0.0
sub-pl061,sub-pl061,109,0.0
sub-pl061,sub-pl061,110,872.0
sub-pl061,sub-pl061,111,0.0
sub-pl061,sub-pl061,112,440.0
sub-pl061,sub-pl061,113,22.0
sub-pl061,sub-pl061,114,0.0
sub-pl061,sub-pl061,115,0.0
sub-pl061,sub-pl061,116,0.0
sub-pl061,sub-pl061,117,0.0
sub-pl061,sub-pl061,118,440.0
sub-pl061,sub-pl061,119,446.0
sub-pl061,sub-pl061,120,20.0
sub-pl061,sub-pl061,121,500.0
sub-pl061,sub-pl061,122,310.0
sub-pl061,sub-pl061,123,0.0
sub-pl061,sub-pl061,124,1448.0
sub-pl061,sub-pl061,125,3088.0
sub-pl061,sub-pl061,126,70.0
sub-pl061,sub-pl061,127,0.0
sub-pl061,sub-pl061,128,1630.0
sub-pl061,sub-pl061,129,0.0
sub-pl061,sub-pl061,130,0.0
sub-pl061,sub-pl061,131,286.0
sub-pl061,sub-pl061,132,0.0
sub-pl061,sub-pl061,133,108.0
sub-pl061,sub-pl061,134,844.0
sub-pl061,sub-pl061,135,920.0
sub-pl061,sub-pl061,136,1210.0
sub-pl061,sub-pl061,137,1976.0
sub-pl061,sub-pl061,138,4308.0
sub-pl061,sub-pl061,139,0.0
sub-pl061,sub-pl061,140,432.0
sub-pl061,sub-pl061,141,3266.0
sub-pl061,sub-pl061,142,48.0
sub-pl061,sub-pl061,143,2080.0
sub-pl061,sub-pl061,144,6.0
sub-pl061,sub-pl061,145,2.0
sub-pl061,sub-pl061,146,794.0
sub-pl061,sub-pl061,147,0.0
sub-pl061,sub-pl061,148,78.0
sub-pl061,sub-pl061,149,1204.0
sub-pl061,sub-pl061,150,458.0
sub-pl061,sub-pl061,151,572.0
sub-pl061,sub-pl061,152,322.0
sub-pl061,sub-pl061,153,142.0
sub-pl061,sub-pl061,154,0.0
sub-pl061,sub-pl061,155,548.0
sub-pl061,sub-pl061,156,0.0
sub-pl061,sub-pl061,157,0.0
sub-pl061,sub-pl061,158,0.0
sub-pl061,sub-pl061,159,0.0
sub-pl061,sub-pl061,160,294.0
sub-pl061,sub-pl061,161,314.0
sub-pl061,sub-pl061,162,420.0
sub-pl061,sub-pl061,163,504.0
sub-pl061,sub-pl061,164,28.0
sub-pl061,sub-pl061,165,42.0
sub-pl061,sub-pl061,166,0.0
sub-pl061,sub-pl061,167,0.0
sub-pl061,sub-pl061,168,118.0
sub-pl061,sub-pl061,169,3074.0
sub-pl061,sub-pl061,170,8.0
sub-pl061,sub-pl061,171,72.0
sub-pl061,sub-pl061,172,1290.0
sub-pl061,sub-pl061,173,4458.0
sub-pl061,sub-pl061,174,0.0
sub-pl061,sub-pl061,175,0.0
sub-pl061,sub-pl061,176,0.0
sub-pl061,sub-pl061,177,440.0
sub-pl061,sub-pl061,178,4594.0
sub-pl061,sub-pl061,179,1206.0
sub-pl061,sub-pl061,180,7180.0
sub-pl061,sub-pl061,181,5060.0
sub-pl061,sub-pl061,182,952.0
sub-pl061,sub-pl061,183,0.0
sub-pl061,sub-pl061,184,196.0
sub-pl061,sub-pl061,185,56.0
sub-pl061,sub-pl061,186,396.0
sub-pl061,sub-pl061,187,48.0
sub-pl061,sub-pl061,188,0.0
sub-pl061,sub-pl061,189,122.0
sub-pl061,sub-pl061,190,0.0
sub-pl061,sub-pl061,191,420.0
sub-pl061,sub-pl061,192,0.0
sub-pl061,sub-pl061,193,4.0
sub-pl061,sub-pl061,194,0.0
sub-pl061,sub-pl061,195,10.0
sub-pl061,sub-pl061,196,382.0
sub-pl061,sub-pl061,197,0.0
sub-pl061,sub-pl061,198,0.0
sub-pl061,sub-pl061,199,0.0
sub-pl061,sub-pl061,200,12.0
sub-pl061,sub-pl061,201,1262.0
sub-pl061,sub-pl061,202,0.0
sub-pl061,sub-pl061,203,204.0
sub-pl061,sub-pl061,204,0.0
sub-pl061,sub-pl061,205,30.0
sub-pl061,sub-pl061,206,10902.0
sub-pl061,sub-pl061,207,754.0
sub-pl061,sub-pl061,208,610.0
sub-pl061,sub-pl061,209,258.0
sub-pl061,sub-pl061,210,14880.0
sub-pl061,sub-pl061,211,1140.0
sub-pl061,sub-pl061,212,4408.0
sub-pl061,sub-pl061,213,0.0
sub-pl061,sub-pl061,214,18174.0
sub-pl061,sub-pl061,215,0.0
sub-pl061,sub-pl061,216,0.0
sub-pl061,sub-pl061,217,0.0
sub-pl061,sub-pl061,218,1332.0
sub-pl061,sub-pl061,219,246.0
sub-pl061,sub-pl061,220,254.0
sub-pl061,sub-pl061,221,0.0
sub-pl061,sub-pl061,222,138.0
sub-pl061,sub-pl061,223,0.0
sub-pl061,sub-pl061,224,0.0
sub-pl062,sub-pl062,0,448.0
sub-pl062,sub-pl062,1,4202.0
sub-pl062,sub-pl062,2,2812.0
sub-pl062,sub-pl062,3,454.0
sub-pl062,sub-pl062,4,90.0
sub-pl062,sub-pl062,5,1462.0
sub-pl062,sub-pl062,6,0.0
sub-pl062,sub-pl062,7,768.0
sub-pl062,sub-pl062,8,9154.0
sub-pl062,sub-pl062,9,1370.0
sub-pl062,sub-pl062,10,2508.0
sub-pl062,sub-pl062,11,438.0
sub-pl062,sub-pl062,12,54.0
sub-pl062,sub-pl062,13,56.0
sub-pl062,sub-pl062,14,1246.0
sub-pl062,sub-pl062,15,1216.0
sub-pl062,sub-pl062,16,1914.0
sub-pl062,sub-pl062,17,476.0
sub-pl062,sub-pl062,18,800.0
sub-pl062,sub-pl062,19,0.0
sub-pl062,sub-pl062,20,0.0
sub-pl062,sub-pl062,21,844.0
sub-pl062,sub-pl062,22,280.0
sub-pl062,sub-pl062,23,1488.0
sub-pl062,sub-pl062,24,0.0
sub-pl062,sub-pl062,25,9320.0
sub-pl062,sub-pl062,26,526.0
sub-pl062,sub-pl062,27,456.0
sub-pl062,sub-pl062,28,0.0
sub-pl062,sub-pl062,29,0.0
sub-pl062,sub-pl062,30,0.0
sub-pl062,sub-pl062,31,2.0
sub-pl062,sub-pl062,32,0.0
sub-pl062,sub-pl062,33,38.0
sub-pl062,sub-pl062,34,0.0
sub-pl062,sub-pl062,35,508.0
sub-pl062,sub-pl062,36,56.0
sub-pl062,sub-pl062,37,1390.0
sub-pl062,sub-pl062,38,0.0
sub-pl062,sub-pl062,39,174.0
sub-pl062,sub-pl062,40,46.0
sub-pl062,sub-pl062,41,870.0
sub-pl062,sub-pl062,42,1124.0
sub-pl062,sub-pl062,43,2.0
sub-pl062,sub-pl062,44,434.0
sub-pl062,sub-pl062,45,820.0
sub-pl062,sub-pl062,46,1064.0
sub-pl062,sub-pl062,47,274.0
sub-pl062,sub-pl062,48,3632.0
sub-pl062,sub-pl062,49,422.0
sub-pl062,sub-pl062,50,0.0
sub-pl062,sub-pl062,51,0.0
sub-pl062,sub-pl062,52,666.0
sub-pl062,sub-pl062,53,2680.0
sub-pl062,sub-pl062,54,38.0
sub-pl062,sub-pl062,55,1850.0
sub-pl062,sub-pl062,56,2002.0
sub-pl062,sub-pl062,57,474.0
sub-pl062,sub-pl062,58,1304.0
sub-pl062,sub-pl062,59,50.0
sub-pl062,sub-pl062,60,216.0
sub-pl062,sub-pl062,61,394.0
sub-pl062,sub-pl062,62,0.0
sub-pl062,sub-pl062,63,438.0
sub-pl062,sub-pl062,64,0.0
sub-pl062,sub-pl062,65,0.0
sub-pl062,sub-pl062,66,0.0
sub-pl062,sub-pl062,67,0.0
sub-pl062,sub-pl062,68,4.0
sub-pl062,sub-pl062,69,0.0
sub-pl062,sub-pl062,70,0.0
sub-pl062,sub-pl062,71,2236.0
sub-pl062,sub-pl062,72,812.0
sub-pl062,sub-pl062,73,170.0
sub-pl062,sub-pl062,74,218.0
sub-pl062,sub-pl062,75,0.0
sub-pl062,sub-pl062,76,0.0
sub-pl062,sub-pl062,77,798.0
sub-pl062,sub-pl062,78,32.0
sub-pl062,sub-pl062,79,40.0
sub-pl062,sub-pl062,80,0.0
sub-pl062,sub-pl062,81,0.0
sub-pl062,sub-pl062,82,148.0
sub-pl062,sub-pl062,83,1202.0
sub-pl062,sub-pl062,84,516.0
sub-pl062,sub-pl062,85,1196.0
sub-pl062,sub-pl062,86,432.0
sub-pl062,sub-pl062,87,0.0
sub-pl062,sub-pl062,88,10.0
sub-pl062,sub-pl062,89,0.0
sub-pl062,sub-pl062,90,2.0
sub-pl062,sub-pl062,91,4.0
sub-pl062,sub-pl062,92,0.0
sub-pl062,sub-pl062,93,0.0
sub-pl062,sub-pl062,94,2.0
sub-pl062,sub-pl062,95,2588.0
sub-pl062,sub-pl062,96,620.0
sub-pl062,sub-pl062,97,2078.0
sub-pl062,sub-pl062,98,42.0
sub-pl062,sub-pl062,99,856.0
sub-pl062,sub-pl062,100,8.0
sub-pl062,sub-pl062,101,0.0
sub-pl062,sub-pl062,102,566.0
sub-pl062,sub-pl062,103,0.0
sub-pl062,sub-pl062,104,0.0
sub-pl062,sub-pl062,105,2040.0
sub-pl062,sub-pl062,106,352.0
sub-pl062,sub-pl062,107,444.0
sub-pl062,sub-pl062,108,0.0
sub-pl062,sub-pl062,109,0.0
sub-pl062,sub-pl062,110,0.0
sub-pl062,sub-pl062,111,0.0
sub-pl062,sub-pl062,112,860.0
sub-pl062,sub-pl062,113,446.0
sub-pl062,sub-pl062,114,0.0
sub-pl062,sub-pl062,115,0.0
sub-pl062,sub-pl062,116,0.0
sub-pl062,sub-pl062,117,0.0
sub-pl062,sub-pl062,118,440.0
sub-pl062,sub-pl062,119,0.0
sub-pl062,sub-pl062,120,2.0
sub-pl062,sub-pl062,121,10.0
sub-pl062,sub-pl062,122,470.0
sub-pl062,sub-pl062,123,0.0
sub-pl062,sub-pl062,124,0.0
sub-pl062,sub-pl062,125,780.0
sub-pl062,sub-pl062,126,2.0
sub-pl062,sub-pl062,127,34.0
sub-pl062,sub-pl062,128,0.0
sub-pl062,sub-pl062,129,0.0
sub-pl062,sub-pl062,130,122.0
sub-pl062,sub-pl062,131,6.0
sub-pl062,sub-pl062,132,40.0
sub-pl062,sub-pl062,133,0.0
sub-pl062,sub-pl062,134,2926.0
sub-pl062,sub-pl062,135,72.0
sub-pl062,sub-pl062,136,134.0
sub-pl062,sub-pl062,137,1342.0
sub-pl062,sub-pl062,138,10.0
sub-pl062,sub-pl062,139,286.0
sub-pl062,sub-pl062,140,826.0
sub-pl062,sub-pl062,141,3368.0
sub-pl062,sub-pl062,142,194.0
sub-pl062,sub-pl062,143,2732.0
sub-pl062,sub-pl062,144,1290.0
sub-pl062,sub-pl062,145,52.0
sub-pl062,sub-pl062,146,758.0
sub-pl062,sub-pl062,147,22.0
sub-pl062,sub-pl062,148,244.0
sub-pl062,sub-pl062,149,0.0
sub-pl062,sub-pl062,150,3158.0
sub-pl062,sub-pl062,151,348.0
sub-pl062,sub-pl062,152,2170.0
sub-pl062,sub-pl062,153,0.0
sub-pl062,sub-pl062,154,406.0
sub-pl062,sub-pl062,155,1100.0
sub-pl062,sub-pl062,156,1624.0
sub-pl062,sub-pl062,157,0.0
sub-pl062,sub-pl062,158,0.0
sub-pl062,sub-pl062,159,126.0
sub-pl062,sub-pl062,160,924.0
sub-pl062,sub-pl062,161,328.0
sub-pl062,sub-pl062,162,536.0
sub-pl062,sub-pl062,163,1222.0
sub-pl062,sub-pl062,164,236.0
sub-pl062,sub-pl062,165,92.0
sub-pl062,sub-pl062,166,1202.0
sub-pl062,sub-pl062,167,432.0
sub-pl062,sub-pl062,168,1160.0
sub-pl062,sub-pl062,169,914.0
sub-pl062,sub-pl062,170,330.0
sub-pl062,sub-pl062,171,1680.0
sub-pl062,sub-pl062,172,6278.0
sub-pl062,sub-pl062,173,7886.0
sub-pl062,sub-pl062,174,8.0
sub-pl062,sub-pl062,175,310.0
sub-pl062,sub-pl062,176,0.0
sub-pl062,sub-pl062,177,2194.0
sub-pl062,sub-pl062,178,30.0
sub-pl062,sub-pl062,179,420.0
sub-pl062,sub-pl062,180,46.0
sub-pl062,sub-pl062,181,2146.0
sub-pl062,sub-pl062,182,280.0
sub-pl062,sub-pl062,183,0.0
sub-pl062,sub-pl062,184,1488.0
sub-pl062,sub-pl062,185,4.0
sub-pl062,sub-pl062,186,114.0
sub-pl062,sub-pl062,187,0.0
sub-pl062,sub-pl062,188,0.0
sub-pl062,sub-pl062,189,202.0
sub-pl062,sub-pl062,190,0.0
sub-pl062,sub-pl062,191,0.0
sub-pl062,sub-pl062,192,440.0
sub-pl062,sub-pl062,193,116.0
sub-pl062,sub-pl062,194,0.0
sub-pl062,sub-pl062,195,2188.0
sub-pl062,sub-pl062,196,6828.0
sub-pl062,sub-pl062,197,0.0
sub-pl062,sub-pl062,198,10530.0
sub-pl062,sub-pl062,199,262.0
sub-pl062,sub-pl062,200,1614.0
sub-pl062,sub-pl062,201,282.0
sub-pl062,sub-pl062,202,0.0
sub-pl062,sub-pl062,203,2484.0
sub-pl062,sub-pl062,204,0.0
sub-pl062,sub-pl062,205,0.0
sub-pl062,sub-pl062,206,712.0
sub-pl062,sub-pl062,207,4068.0
sub-pl062,sub-pl062,208,814.0
sub-pl062,sub-pl062,209,6496.0
sub-pl062,sub-pl062,210,3914.0
sub-pl062,sub-pl062,211,1034.0
sub-pl062,sub-pl062,212,4244.0
sub-pl062,sub-pl062,213,14.0
sub-pl062,sub-pl062,214,23174.0
sub-pl062,sub-pl062,215,546.0
sub-pl062,sub-pl062,216,46.0
sub-pl062,sub-pl062,217,0.0
sub-pl062,sub-pl062,218,3658.0
sub-pl062,sub-pl062,219,1438.0
sub-pl062,sub-pl062,220,686.0
sub-pl062,sub-pl062,221,0.0
sub-pl062,sub-pl062,222,1334.0
sub-pl062,sub-pl062,223,0.0
sub-pl062,sub-pl062,224,16.0
sub-pl065,sub-pl065,0,570.0
sub-pl065,sub-pl065,1,1596.0
sub-pl065,sub-pl065,2,6214.0
sub-pl065,sub-pl065,3,0.0
sub-pl065,sub-pl065,4,84.0
sub-pl065,sub-pl065,5,346.0
sub-pl065,sub-pl065,6,496.0
sub-pl065,sub-pl065,7,4.0
sub-pl065,sub-pl065,8,52.0
sub-pl065,sub-pl065,9,846.0
sub-pl065,sub-pl065,10,0.0
sub-pl065,sub-pl065,11,2166.0
sub-pl065,sub-pl065,12,420.0
sub-pl065,sub-pl065,13,24.0
sub-pl065,sub-pl065,14,1756.0
sub-pl065,sub-pl065,15,2348.0
sub-pl065,sub-pl065,16,1756.0
sub-pl065,sub-pl065,17,1112.0
sub-pl065,sub-pl065,18,124.0
sub-pl065,sub-pl065,19,0.0
sub-pl065,sub-pl065,20,1442.0
sub-pl065,sub-pl065,21,1880.0
sub-pl065,sub-pl065,22,1628.0
sub-pl065,sub-pl065,23,2100.0
sub-pl065,sub-pl065,24,0.0
sub-pl065,sub-pl065,25,32.0
sub-pl065,sub-pl065,26,1152.0
sub-pl065,sub-pl065,27,0.0
sub-pl065,sub-pl065,28,574.0
sub-pl065,sub-pl065,29,76.0
sub-pl065,sub-pl065,30,54.0
sub-pl065,sub-pl065,31,514.0
sub-pl065,sub-pl065,32,80.0
sub-pl065,sub-pl065,33,444.0
sub-pl065,sub-pl065,34,160.0
sub-pl065,sub-pl065,35,334.0
sub-pl065,sub-pl065,36,2254.0
sub-pl065,sub-pl065,37,380.0
sub-pl065,sub-pl065,38,142.0
sub-pl065,sub-pl065,39,436.0
sub-pl065,sub-pl065,40,16.0
sub-pl065,sub-pl065,41,656.0
sub-pl065,sub-pl065,42,348.0
sub-pl065,sub-pl065,43,80.0
sub-pl065,sub-pl065,44,738.0
sub-pl065,sub-pl065,45,502.0
sub-pl065,sub-pl065,46,0.0
sub-pl065,sub-pl065,47,86.0
sub-pl065,sub-pl065,48,1336.0
sub-pl065,sub-pl065,49,164.0
sub-pl065,sub-pl065,50,720.0
sub-pl065,sub-pl065,51,162.0
sub-pl065,sub-pl065,52,152.0
sub-pl065,sub-pl065,53,292.0
sub-pl065,sub-pl065,54,46.0
sub-pl065,sub-pl065,55,716.0
sub-pl065,sub-pl065,56,6.0
sub-pl065,sub-pl065,57,56.0
sub-pl065,sub-pl065,58,2498.0
sub-pl065,sub-pl065,59,554.0
sub-pl065,sub-pl065,60,0.0
sub-pl065,sub-pl065,61,20.0
sub-pl065,sub-pl065,62,1814.0
sub-pl065,sub-pl065,63,2334.0
sub-pl065,sub-pl065,64,0.0
sub-pl065,sub-pl065,65,360.0
sub-pl065,sub-pl065,66,0.0
sub-pl065,sub-pl065,67,144.0
sub-pl065,sub-pl065,68,438.0
sub-pl065,sub-pl065,69,42.0
sub-pl065,sub-pl065,70,456.0
sub-pl065,sub-pl065,71,292.0
sub-pl065,sub-pl065,72,196.0
sub-pl065,sub-pl065,73,1060.0
sub-pl065,sub-pl065,74,1678.0
sub-pl065,sub-pl065,75,0.0
sub-pl065,sub-pl065,76,0.0
sub-pl065,sub-pl065,77,6.0
sub-pl065,sub-pl065,78,0.0
sub-pl065,sub-pl065,79,2424.0
sub-pl065,sub-pl065,80,806.0
sub-pl065,sub-pl065,81,7450.0
sub-pl065,sub-pl065,82,2.0
sub-pl065,sub-pl065,83,2940.0
sub-pl065,sub-pl065,84,46.0
sub-pl065,sub-pl065,85,628.0
sub-pl065,sub-pl065,86,8.0
sub-pl065,sub-pl065,87,1588.0
sub-pl065,sub-pl065,88,144.0
sub-pl065,sub-pl065,89,2.0
sub-pl065,sub-pl065,90,0.0
sub-pl065,sub-pl065,91,0.0
sub-pl065,sub-pl065,92,828.0
sub-pl065,sub-pl065,93,0.0
sub-pl065,sub-pl065,94,28.0
sub-pl065,sub-pl065,95,782.0
sub-pl065,sub-pl065,96,424.0
sub-pl065,sub-pl065,97,2.0
sub-pl065,sub-pl065,98,2088.0
sub-pl065,sub-pl065,99,264.0
sub-pl065,sub-pl065,100,4.0
sub-pl065,sub-pl065,101,0.0
sub-pl065,sub-pl065,102,572.0
sub-pl065,sub-pl065,103,0.0
sub-pl065,sub-pl065,104,40.0
sub-pl065,sub-pl065,105,24.0
sub-pl065,sub-pl065,106,226.0
sub-pl065,sub-pl065,107,442.0
sub-pl065,sub-pl065,108,0.0
sub-pl065,sub-pl065,109,12.0
sub-pl065,sub-pl065,110,0.0
sub-pl065,sub-pl065,111,0.0
sub-pl065,sub-pl065,112,0.0
sub-pl065,sub-pl065,113,888.0
sub-pl065,sub-pl065,114,0.0
sub-pl065,sub-pl065,115,0.0
sub-pl065,sub-pl065,116,0.0
sub-pl065,sub-pl065,117,0.0
sub-pl065,sub-pl065,118,868.0
sub-pl065,sub-pl065,119,384.0
sub-pl065,sub-pl065,120,84.0
sub-pl065,sub-pl065,121,444.0
sub-pl065,sub-pl065,122,212.0
sub-pl065,sub-pl065,123,1112.0
sub-pl065,sub-pl065,124,1022.0
